-0.833135,0.387951,-0.100287,0.381213,-0.819216,0.34066,0.195116,0.41805,-0.332364,0.53233,-0.326333,0.70687
-0.833111,0.387971,-0.100313,0.381237,-0.819245,0.340575,0.195122,0.418059,-0.332356,0.532348,-0.326376,0.706841
-0.833103,0.38797,-0.100295,0.381261,-0.819256,0.340514,0.195147,0.418077,-0.332328,0.532354,-0.326397,0.70684
-0.833087,0.387987,-0.100278,0.381284,-0.819288,0.340464,0.19517,0.418043,-0.332269,0.532367,-0.326407,0.706853
-0.833095,0.387961,-0.100274,0.381293,-0.81933,0.340339,0.195236,0.418032,-0.332231,0.532382,-0.326454,0.706838
-0.833102,0.387984,-0.100275,0.381255,-0.819361,0.34023,0.19529,0.418034,-0.33216,0.532376,-0.326496,0.706856
-0.833092,0.387981,-0.100309,0.38127,-0.819378,0.340203,0.195337,0.418002,-0.332072,0.532409,-0.326501,0.70687
-0.833051,0.388059,-0.100304,0.381282,-0.819393,0.340182,0.195341,0.417989,-0.332044,0.532457,-0.326442,0.706875
-0.832991,0.38818,-0.100306,0.381289,-0.819361,0.340279,0.195336,0.417973,-0.332021,0.532495,-0.326367,0.706892
-0.832937,0.388293,-0.100262,0.381303,-0.819323,0.340351,0.195369,0.417974,-0.331958,0.532589,-0.326333,0.706866
-0.832875,0.388397,-0.100318,0.381319,-0.819295,0.340476,0.195306,0.417956,-0.33202,0.532621,-0.326289,0.706834
-0.832819,0.388519,-0.100351,0.381307,-0.819275,0.340561,0.195245,0.417954,-0.332063,0.532616,-0.326238,0.70684
-0.832848,0.388513,-0.10039,0.38124,-0.819273,0.34059,0.195235,0.417939,-0.3321,0.532588,-0.326228,0.706849
-0.832861,0.388497,-0.100416,0.381221,-0.819277,0.34059,0.195233,0.417933,-0.332057,0.53261,-0.326283,0.706827
-0.832876,0.388464,-0.100422,0.381221,-0.819266,0.340594,0.195228,0.417953,-0.332033,0.532593,-0.326374,0.706809
-0.832904,0.388434,-0.100422,0.38119,-0.819293,0.340629,0.195161,0.417903,-0.332008,0.532603,-0.326431,0.706787
-0.832919,0.388421,-0.100437,0.381167,-0.819315,0.340704,0.195098,0.417829,-0.332011,0.532648,-0.326461,0.706738
-0.832929,0.388427,-0.100406,0.381147,-0.819307,0.340799,0.195057,0.417786,-0.332002,0.5327,-0.326488,0.706691
-0.832934,0.388426,-0.10038,0.381143,-0.819285,0.340942,0.194986,0.417745,-0.331965,0.53274,-0.326467,0.706687
-0.832923,0.388486,-0.100337,0.381117,-0.819237,0.341083,0.194951,0.417741,-0.332006,0.532736,-0.326436,0.706685
-0.832907,0.388493,-0.100328,0.381148,-0.819211,0.341189,0.194926,0.417716,-0.331986,0.532734,-0.326409,0.706708
-0.832886,0.388524,-0.100294,0.381171,-0.819169,0.34133,0.194942,0.417677,-0.331979,0.532747,-0.32639,0.706711
-0.832856,0.388537,-0.100356,0.381208,-0.819097,0.341531,0.194927,0.41766,-0.331996,0.532739,-0.326383,0.706712
-0.832849,0.388522,-0.100427,0.38122,-0.819014,0.341708,0.194917,0.417684,-0.332009,0.532704,-0.326401,0.706724
-0.832825,0.388568,-0.100448,0.381219,-0.818966,0.341783,0.194967,0.417692,-0.331998,0.532708,-0.326478,0.70669
-0.832816,0.388624,-0.100482,0.381173,-0.818902,0.341915,0.194898,0.417743,-0.331964,0.532724,-0.326511,0.706679
-0.832803,0.388648,-0.100505,0.381171,-0.818892,0.341947,0.194883,0.417742,-0.332001,0.532652,-0.326522,0.706711
-0.832807,0.388627,-0.100535,0.381174,-0.818896,0.341944,0.194862,0.417747,-0.332023,0.532616,-0.326479,0.706748
-0.832785,0.388662,-0.100548,0.381184,-0.81892,0.341962,0.194819,0.417706,-0.332007,0.532625,-0.326465,0.706755
-0.832776,0.3887,-0.100621,0.381147,-0.818921,0.341979,0.194749,0.417721,-0.332008,0.532606,-0.32645,0.706776
-0.832748,0.388737,-0.100648,0.381163,-0.818904,0.342053,0.1947,0.417718,-0.332048,0.532575,-0.326449,0.70678
-0.832734,0.388748,-0.100649,0.381182,-0.818921,0.342108,0.19464,0.417667,-0.332103,0.532524,-0.326425,0.706805
-0.832726,0.388746,-0.100697,0.381188,-0.818924,0.342125,0.194607,0.417663,-0.332135,0.53248,-0.326372,0.706847
-0.832719,0.388757,-0.100693,0.381195,-0.818898,0.342199,0.1946,0.417657,-0.332184,0.532435,-0.326326,0.706879
-0.832714,0.388746,-0.100712,0.38121,-0.818881,0.342206,0.194629,0.41767,-0.332154,0.532415,-0.326306,0.706918
-0.832704,0.388772,-0.100707,0.381207,-0.818847,0.34225,0.194634,0.417699,-0.332179,0.532412,-0.326263,0.706927
-0.832676,0.388806,-0.100723,0.381228,-0.818841,0.342253,0.1947,0.417677,-0.332144,0.532431,-0.326203,0.706957
-0.832663,0.388801,-0.100714,0.381264,-0.818838,0.342236,0.194746,0.417675,-0.332127,0.53244,-0.326205,0.706958
-0.832673,0.388807,-0.100724,0.381233,-0.818841,0.342244,0.19474,0.417667,-0.332169,0.532463,-0.326131,0.706955
-0.832667,0.388842,-0.100735,0.381209,-0.818844,0.342244,0.194731,0.417664,-0.332149,0.532458,-0.326117,0.706975
-0.832666,0.388905,-0.100783,0.381135,-0.818869,0.342227,0.194717,0.417636,-0.332175,0.532432,-0.326062,0.707008
-0.832656,0.38894,-0.100783,0.38112,-0.818915,0.342183,0.194718,0.417582,-0.332178,0.532415,-0.325993,0.70705
-0.832631,0.388989,-0.10077,0.381127,-0.818924,0.342172,0.194668,0.417595,-0.332223,0.532375,-0.326004,0.707054
-0.832602,0.38897,-0.100795,0.381203,-0.818915,0.342163,0.194729,0.417592,-0.332272,0.53235,-0.325991,0.707057
-0.832573,0.388999,-0.1008,0.381237,-0.818922,0.342144,0.194715,0.4176,-0.332259,0.532328,-0.326004,0.707074
-0.832585,0.389,-0.100793,0.381212,-0.818912,0.342146,0.194768,0.417594,-0.332276,0.532317,-0.326,0.707076
-0.832591,0.389013,-0.100772,0.381191,-0.818898,0.342125,0.194761,0.417643,-0.332337,0.532278,-0.326008,0.707072
-0.832587,0.389017,-0.100756,0.381199,-0.818907,0.342084,0.194813,0.417633,-0.332344,0.532317,-0.326044,0.707023
-0.832607,0.388979,-0.100769,0.38119,-0.818897,0.342051,0.194812,0.41768,-0.332384,0.532256,-0.326078,0.707035
-0.832586,0.388999,-0.100779,0.381215,-0.818909,0.342033,0.194836,0.417661,-0.332367,0.532244,-0.326076,0.707052
-0.832588,0.38899,-0.100787,0.381217,-0.818897,0.341988,0.194852,0.417714,-0.332387,0.532257,-0.326003,0.707067
-0.83259,0.388946,-0.100821,0.381248,-0.818889,0.341998,0.194822,0.417735,-0.332407,0.532253,-0.325972,0.707075
-0.832618,0.388922,-0.100867,0.381198,-0.818904,0.341985,0.19481,0.417722,-0.332424,0.532249,-0.325951,0.707079
-0.832594,0.388946,-0.100893,0.381221,-0.818916,0.341986,0.194816,0.417695,-0.332493,0.532214,-0.3259,0.707097
-0.832587,0.388963,-0.100896,0.381216,-0.81894,0.341922,0.194821,0.417699,-0.332522,0.532164,-0.325889,0.707126
-0.832564,0.389052,-0.100932,0.381168,-0.818961,0.34186,0.194835,0.417701,-0.332603,0.532139,-0.325822,0.707137
-0.832534,0.38913,-0.100928,0.381153,-0.818977,0.341766,0.194873,0.417729,-0.33261,0.532124,-0.325771,0.707169
-0.832545,0.389156,-0.10094,0.381101,-0.819008,0.341718,0.194882,0.417703,-0.332583,0.532145,-0.325732,0.707184
-0.832518,0.38921,-0.100946,0.381103,-0.819004,0.341686,0.194903,0.417727,-0.332608,0.532115,-0.32573,0.707195
-0.8325,0.389251,-0.100934,0.381102,-0.819023,0.341589,0.194955,0.417745,-0.332672,0.532065,-0.325703,0.707215
-0.832511,0.389259,-0.100913,0.381077,-0.819065,0.341492,0.194994,0.417725,-0.33269,0.532059,-0.32572,0.707204
-0.832482,0.389276,-0.100887,0.381131,-0.819055,0.341426,0.194999,0.417795,-0.332694,0.532025,-0.32571,0.707232
-0.832463,0.389298,-0.100851,0.381157,-0.819073,0.341354,0.195044,0.417798,-0.33266,0.53198,-0.32574,0.707268
-0.832439,0.389326,-0.100879,0.381175,-0.819096,0.341277,0.19507,0.417804,-0.332681,0.531977,-0.325764,0.707249
-0.832459,0.389263,-0.10089,0.381192,-0.819114,0.341178,0.195125,0.417824,-0.332699,0.531945,-0.325772,0.707261
-0.832494,0.38918,-0.100911,0.381195,-0.819132,0.341096,0.195114,0.41786,-0.332663,0.531906,-0.325843,0.707275
-0.832503,0.389164,-0.100964,0.381178,-0.819149,0.340998,0.195117,0.417905,-0.332681,0.531875,-0.325844,0.707289
-0.832511,0.389133,-0.100982,0.381186,-0.819169,0.340914,0.195115,0.417936,-0.332711,0.531873,-0.325866,0.707266
-0.832527,0.389098,-0.100983,0.381187,-0.819211,0.340806,0.195171,0.417915,-0.332738,0.531852,-0.325864,0.707271
-0.832536,0.389082,-0.100953,0.381192,-0.819199,0.340847,0.195154,0.417914,-0.332757,0.531858,-0.325824,0.707276
-0.832532,0.38908,-0.100937,0.381207,-0.819195,0.340865,0.195124,0.417921,-0.332815,0.531768,-0.325792,0.70733
-0.832502,0.389131,-0.10093,0.381222,-0.819194,0.340867,0.195095,0.417934,-0.332868,0.531742,-0.3257,0.707368
-0.832498,0.389152,-0.100955,0.381203,-0.819177,0.340872,0.195121,0.41795,-0.332875,0.531675,-0.325709,0.70741
-0.832474,0.389199,-0.100992,0.381199,-0.819172,0.3409,0.19512,0.417938,-0.332832,0.531657,-0.325732,0.707434
-0.832438,0.389267,-0.100974,0.381213,-0.819152,0.340891,0.195138,0.417976,-0.332832,0.531644,-0.325746,0.707436
-0.832393,0.389361,-0.100953,0.38122,-0.819147,0.340961,0.195099,0.417948,-0.332833,0.53166,-0.325763,0.707417
-0.832377,0.389401,-0.100949,0.381215,-0.819131,0.340967,0.19508,0.417981,-0.33282,0.531687,-0.325717,0.707424
-0.83237,0.389448,-0.101003,0.381168,-0.819099,0.341033,0.195079,0.417992,-0.332847,0.531682,-0.325684,0.70743
-0.832359,0.389484,-0.10108,0.381136,-0.819055,0.341097,0.195023,0.418053,-0.332875,0.531657,-0.325631,0.70746
-0.832353,0.389498,-0.101076,0.381136,-0.819037,0.341161,0.194977,0.418056,-0.332931,0.531656,-0.32559,0.707453
-0.832376,0.389426,-0.101101,0.381151,-0.819033,0.341168,0.194955,0.418069,-0.332979,0.531604,-0.325633,0.70745
-0.832403,0.389358,-0.101102,0.381162,-0.819046,0.341191,0.194957,0.418024,-0.33301,0.531586,-0.325651,0.707441
-0.832422,0.389293,-0.101082,0.381193,-0.819053,0.341181,0.194976,0.418009,-0.33304,0.531533,-0.32569,0.707449
-0.832448,0.389244,-0.101054,0.381191,-0.819039,0.341258,0.194974,0.417975,-0.333061,0.531546,-0.325709,0.70742
-0.832467,0.389191,-0.100996,0.381219,-0.819017,0.341294,0.194959,0.417996,-0.333079,0.531512,-0.325732,0.707426
-0.832483,0.389147,-0.100977,0.381236,-0.818998,0.341361,0.194914,0.418,-0.333094,0.531418,-0.326011,0.707361
-0.832476020408163,0.389148717201166,-0.10098387220998,0.381260820469541,-0.818978547075973,0.341407743869352,0.194885705391741,0.418007797542449,-0.333102236151604,0.531419274052478,-0.326009559766764,0.707354083105203
-0.832458020408163,0.389153145772595,-0.10100279172034,0.381293158815406,-0.81895715211799,0.341452611383171,0.194859294903495,0.418019529635415,-0.333109685131195,0.531422559766764,-0.32600584548105,0.707348724267431
-0.832433408163265,0.389159201166181,-0.101031212851714,0.381328883075035,-0.818935613788372,0.341493665295191,0.194835668413477,0.418034190325813,-0.333116172011662,0.531427052478134,-0.326000766763848,0.707344743459999
-0.832406591836735,0.389165798833819,-0.101066589924734,0.381363861285868,-0.818915730749443,0.341528968359148,0.194815725799904,0.418050773660556,-0.333121521865889,0.531431947521866,-0.325995233236152,0.707341960656224
-0.832381979591837,0.389171854227405,-0.101106377260033,0.381393961485346,-0.818899301663523,0.341556583328779,0.19480036694099,0.418068273686559,-0.333125559766764,0.531436440233236,-0.32599015451895,0.707340195829421
-0.832363979591837,0.389176282798834,-0.101148029178245,0.38141505171091,-0.818888125192934,0.341574572957817,0.19479049171495,0.418085684450735,-0.333128110787172,0.531439725947522,-0.325986440233236,0.707339268952908
-0.832357,0.389178,-0.101189,0.381423,-0.818884,0.341581,0.194787,0.418102,-0.333129,0.531441,-0.325985,0.707339
-0.832401,0.389095,-0.101238,0.381399,-0.818895,0.341534,0.194789,0.418118,-0.333119,0.531438,-0.325998,0.707341
-0.832437,0.389048,-0.101262,0.381362,-0.818927,0.34146,0.19482,0.418102,-0.333107,0.531475,-0.325985,0.707325
-0.832496,0.388959,-0.101279,0.381318,-0.818976,0.341416,0.194793,0.418053,-0.333165,0.531465,-0.325957,0.707317
-0.832552,0.388908,-0.101254,0.381255,-0.819,0.341353,0.194812,0.418048,-0.333215,0.531446,-0.325962,0.707306
-0.832613,0.388798,-0.101272,0.381228,-0.819058,0.341277,0.194775,0.418015,-0.333307,0.531429,-0.325866,0.70732
-0.832652,0.388695,-0.101223,0.381262,-0.81908,0.341246,0.194771,0.417999,-0.33341,0.5314,-0.325764,0.70734
-0.832674,0.388652,-0.10121,0.381262,-0.819118,0.341223,0.194743,0.417957,-0.333435,0.531407,-0.325765,0.707322
-0.832707,0.388559,-0.101173,0.381294,-0.819118,0.341214,0.194726,0.417971,-0.333481,0.531346,-0.325771,0.707343
-0.832729,0.388498,-0.10113,0.38132,-0.819146,0.341212,0.194677,0.417942,-0.333478,0.531309,-0.325777,0.70737
-0.832707,0.388498,-0.101079,0.381381,-0.819163,0.341162,0.194732,0.417923,-0.33356,0.531277,-0.32581,0.70734
-0.8327,0.388506,-0.101052,0.381395,-0.819166,0.34115,0.194739,0.417925,-0.33356,0.531275,-0.325836,0.707329
-0.832704,0.388542,-0.101074,0.381345,-0.819167,0.341112,0.19474,0.417952,-0.333558,0.531229,-0.325855,0.707357
-0.832669,0.388583,-0.101138,0.381361,-0.81916,0.341125,0.194702,0.417975,-0.333575,0.531192,-0.325888,0.707362
-0.832647,0.38862,-0.101154,0.381367,-0.81916,0.341087,0.194679,0.418016,-0.333564,0.531176,-0.32585,0.707396
-0.832606,0.388689,-0.101172,0.381383,-0.819134,0.341095,0.194671,0.418064,-0.333552,0.531191,-0.325852,0.70739
-0.832588,0.388719,-0.10122,0.381378,-0.819103,0.341086,0.194675,0.418129,-0.333597,0.531145,-0.325859,0.707399
-0.832526,0.388841,-0.101308,0.381366,-0.819108,0.341027,0.194674,0.418169,-0.33357,0.53113,-0.325909,0.707401
-0.832491,0.38891,-0.101327,0.381366,-0.81909,0.341052,0.194704,0.418169,-0.333609,0.531094,-0.325928,0.7074
-0.832448,0.388979,-0.101391,0.381374,-0.81908,0.341051,0.194733,0.418177,-0.33363,0.531085,-0.325975,0.707376
-0.832426,0.388997,-0.101399,0.381401,-0.819082,0.341044,0.19477,0.418161,-0.333668,0.531084,-0.325949,0.70737
-0.832418,0.388982,-0.101415,0.381429,-0.819077,0.341077,0.194762,0.418148,-0.333693,0.531088,-0.326023,0.707321
-0.832443,0.388969,-0.101368,0.381401,-0.819081,0.341079,0.194762,0.418138,-0.333697,0.531071,-0.32606,0.707315
-0.832435,0.388995,-0.101318,0.381404,-0.819119,0.341059,0.194739,0.418091,-0.333641,0.531097,-0.326093,0.707307
-0.832415,0.389031,-0.101325,0.38141,-0.819152,0.341065,0.194744,0.418019,-0.333586,0.53111,-0.326079,0.70733
-0.83242,0.389021,-0.101282,0.38142,-0.819152,0.341072,0.194756,0.418008,-0.333599,0.53108,-0.326049,0.70736
-0.832384,0.389057,-0.101267,0.381467,-0.81914,0.341182,0.194765,0.417938,-0.333608,0.531064,-0.326009,0.707386
-0.832349,0.38914,-0.101251,0.381462,-0.819122,0.341256,0.194741,0.417923,-0.333666,0.531048,-0.325905,0.707419
-0.832272,0.389299,-0.101234,0.381473,-0.819091,0.341317,0.194782,0.417915,-0.33367,0.53103,-0.325889,0.707437
-0.83223,0.389364,-0.10124,0.381497,-0.819088,0.341362,0.194843,0.417856,-0.333697,0.531009,-0.32586,0.707453
-0.832147,0.389549,-0.101289,0.381476,-0.819046,0.34146,0.194823,0.417867,-0.333673,0.53101,-0.325819,0.707483
-0.832054,0.389725,-0.101341,0.381484,-0.818991,0.34162,0.194785,0.417863,-0.333657,0.531015,-0.325767,0.707511
-0.831995,0.389855,-0.101371,0.381472,-0.818919,0.341733,0.194797,0.417904,-0.333631,0.530966,-0.325772,0.707558
-0.831957,0.389927,-0.101431,0.381465,-0.818885,0.341838,0.194772,0.417898,-0.333717,0.530914,-0.325789,0.707549
-0.831912,0.390003,-0.101454,0.381481,-0.818878,0.341895,0.194716,0.41789,-0.333689,0.530876,-0.325797,0.707586
-0.831873,0.390053,-0.10149,0.381505,-0.81885,0.341917,0.194756,0.417909,-0.33368,0.530894,-0.325813,0.70757
-0.831841,0.389998,-0.101477,0.381634,-0.818882,0.341885,0.194707,0.417895,-0.333676,0.530918,-0.32578,0.707569
-0.831779,0.390093,-0.101505,0.381664,-0.818864,0.341914,0.194732,0.417895,-0.333675,0.530874,-0.325854,0.707568
-0.831751,0.390185,-0.101556,0.381619,-0.818806,0.341994,0.194695,0.41796,-0.333681,0.530876,-0.325814,0.707582
-0.831728,0.390224,-0.101556,0.381629,-0.818761,0.342104,0.194677,0.417967,-0.333692,0.530883,-0.32579,0.707583
-0.831665,0.390313,-0.101618,0.381658,-0.818714,0.34222,0.194662,0.417971,-0.333693,0.530888,-0.325809,0.70757
-0.831594,0.390412,-0.101606,0.381715,-0.818688,0.342302,0.194697,0.417939,-0.333659,0.530898,-0.325834,0.707567
-0.831532,0.390553,-0.10162,0.381702,-0.81865,0.342417,0.194709,0.417914,-0.333631,0.530877,-0.325855,0.707586
-0.831466,0.390674,-0.101665,0.381709,-0.818619,0.342585,0.194598,0.417888,-0.333648,0.530851,-0.325844,0.707603
-0.831416,0.390751,-0.101701,0.38173,-0.81856,0.342746,0.194599,0.417871,-0.333659,0.53088,-0.325841,0.707577
-0.831386,0.390869,-0.101765,0.381657,-0.818543,0.3429,0.194526,0.417812,-0.333632,0.53088,-0.325854,0.707584
-0.831348,0.390986,-0.101758,0.381623,-0.818519,0.343071,0.1945,0.41773,-0.333651,0.530864,-0.325829,0.707599
-0.831298,0.391105,-0.101777,0.381604,-0.818488,0.343211,0.194494,0.41768,-0.333707,0.530881,-0.3258,0.707573
-0.831267,0.391183,-0.101787,0.38159,-0.818504,0.3433,0.194445,0.417598,-0.3337,0.530863,-0.325798,0.70759
-0.831273,0.391202,-0.10185,0.38154,-0.818509,0.343352,0.194428,0.417552,-0.333724,0.530828,-0.325772,0.707617
-0.831255,0.391258,-0.101871,0.381516,-0.818527,0.343384,0.194466,0.417474,-0.33369,0.530804,-0.325748,0.707663
-0.831251,0.391278,-0.101928,0.381488,-0.818561,0.343371,0.194399,0.417448,-0.333658,0.53083,-0.325738,0.707663
-0.831244,0.391309,-0.101939,0.381471,-0.81856,0.343393,0.194398,0.417434,-0.333628,0.530856,-0.325777,0.707639
-0.83127,0.391323,-0.101958,0.381395,-0.818585,0.34334,0.194411,0.417422,-0.333642,0.530828,-0.325752,0.707666
-0.831261,0.391365,-0.101998,0.38136,-0.818602,0.343369,0.194389,0.417375,-0.333668,0.530822,-0.32575,0.707659
-0.831241,0.391423,-0.102017,0.381338,-0.818583,0.34342,0.194409,0.41736,-0.333718,0.530841,-0.325721,0.707634
-0.831246,0.391446,-0.102044,0.381297,-0.818566,0.343462,0.194405,0.417362,-0.333763,0.530833,-0.32569,0.707633
-0.83126,0.391463,-0.102031,0.381252,-0.818541,0.343524,0.194397,0.417362,-0.333777,0.53079,-0.325662,0.707672
-0.83129,0.391404,-0.102031,0.381248,-0.818539,0.343568,0.194333,0.417361,-0.333793,0.530759,-0.325706,0.707667
-0.831302,0.391386,-0.102009,0.381246,-0.818527,0.343556,0.194332,0.417394,-0.333841,0.530733,-0.325724,0.707655
-0.831348,0.391337,-0.102037,0.381189,-0.818552,0.343498,0.194359,0.417381,-0.333849,0.530736,-0.325755,0.707635
-0.831401,0.391289,-0.102033,0.381123,-0.818594,0.343403,0.194362,0.417375,-0.333837,0.530758,-0.32582,0.707595
-0.831455,0.39121,-0.101996,0.381096,-0.818625,0.343313,0.194391,0.417376,-0.333871,0.530769,-0.325924,0.707523
-0.831493,0.391128,-0.101997,0.381097,-0.818653,0.34326,0.194344,0.417386,-0.333828,0.530773,-0.325961,0.707523
-0.831524,0.391054,-0.101945,0.381118,-0.818678,0.343159,0.194374,0.417405,-0.333769,0.530811,-0.326019,0.707495
-0.831546,0.391039,-0.101961,0.381082,-0.818711,0.343122,0.194406,0.417356,-0.333747,0.53082,-0.326067,0.707476
-0.831527,0.391069,-0.101935,0.381101,-0.818696,0.343191,0.194411,0.417327,-0.33377,0.530824,-0.326056,0.707468
-0.831536,0.391081,-0.101945,0.381066,-0.818694,0.34321,0.194385,0.417327,-0.333735,0.530824,-0.326038,0.707492
-0.831525,0.391136,-0.101979,0.381024,-0.818686,0.343242,0.194406,0.417306,-0.333725,0.530845,-0.326033,0.707484
-0.831524,0.391112,-0.102006,0.381043,-0.818681,0.343273,0.194416,0.417287,-0.333755,0.530873,-0.32605,0.707441
-0.831495,0.391174,-0.102077,0.381025,-0.818668,0.343259,0.194439,0.417312,-0.333733,0.530902,-0.326077,0.707417
-0.831494,0.391203,-0.102088,0.380993,-0.818657,0.343282,0.194454,0.417308,-0.333708,0.530921,-0.326128,0.707391
-0.831478,0.391223,-0.10209,0.381008,-0.818667,0.343269,0.194443,0.417305,-0.333753,0.530918,-0.326166,0.707355
-0.831496,0.391191,-0.102086,0.381002,-0.818702,0.343203,0.194418,0.417301,-0.333751,0.530961,-0.326217,0.7073
-0.831504,0.391176,-0.102086,0.381001,-0.818738,0.343127,0.19443,0.417287,-0.333714,0.530976,-0.32626,0.707286
-0.831476,0.391177,-0.102117,0.381052,-0.818726,0.34314,0.194408,0.417312,-0.333749,0.530973,-0.326234,0.707285
-0.831478,0.391163,-0.102132,0.381058,-0.818739,0.343158,0.194366,0.417289,-0.33379,0.530988,-0.32623,0.707255
-0.831486,0.39117,-0.102137,0.381033,-0.818761,0.343134,0.194406,0.417247,-0.333776,0.531002,-0.326212,0.70726
-0.831479,0.391159,-0.102122,0.381062,-0.818744,0.343166,0.194408,0.417254,-0.333798,0.530991,-0.32617,0.707277
-0.831474,0.391163,-0.102121,0.381069,-0.818744,0.34321,0.194423,0.417211,-0.333851,0.530951,-0.326155,0.707289
-0.831475,0.391194,-0.102089,0.381045,-0.818739,0.343252,0.194447,0.417175,-0.333849,0.530927,-0.326191,0.707291
-0.831494,0.391154,-0.102044,0.381055,-0.818751,0.343247,0.194449,0.417155,-0.333883,0.530931,-0.326152,0.70729
-0.831492,0.391121,-0.102015,0.381101,-0.818733,0.343251,0.194507,0.417159,-0.333886,0.530886,-0.326141,0.707328
-0.831482,0.391138,-0.102017,0.381106,-0.81873,0.343233,0.194566,0.417154,-0.333581,0.531064,-0.326242,0.707291
-0.831469949088018,0.391156891292641,-0.102019763519895,0.38111225210596,-0.818723320318795,0.34323535246996,0.194559849099998,0.417160924198251,-0.333581498542274,0.531064288546318,-0.32624373813205,0.707288769552445
-0.83145567872202,0.391178431783997,-0.102023264525931,0.381119619721663,-0.818712594547079,0.343242174899866,0.194543292918361,0.417178781341108,-0.33358278425656,0.531064431935795,-0.32624465564126,0.707287596915297
-0.831440673613956,0.391200596553453,-0.102027079251016,0.381127497405785,-0.818699671989686,0.34325311481976,0.194519176232641,0.417203198250729,-0.333584542274052,0.531064488124701,-0.326245068703495,0.707287064920394
-0.831426418475773,0.391221360680396,-0.102030783928058,0.381135279717004,-0.818686401951448,0.34326781975968,0.194490343820392,0.417229801749271,-0.333586457725948,0.531064515069306,-0.326245293494621,0.707286756399575
-0.83141439801942,0.391238699244211,-0.102033954789964,0.381142361213995,-0.818674633737199,0.343285937249666,0.194459640459167,0.417254218658892,-0.33358821574344,0.531064570725877,-0.326245646190503,0.707286254184677
-0.831406096956847,0.391250587324284,-0.102036168069642,0.381148136455435,-0.818666216651772,0.34330711481976,0.194429910926518,0.417272075801749,-0.333589501457726,0.531064713050686,-0.326246442967008,0.707285141107539
-0.831403,0.391255,-0.102037,0.381152,-0.818663,0.343331,0.194404,0.417279,-0.33359,0.531065,-0.326248,0.707283
-0.831433,0.391199,-0.101998,0.381154,-0.818664,0.343379,0.194381,0.417248,-0.333565,0.531103,-0.32626,0.707262
-0.83145,0.391134,-0.101983,0.381189,-0.818689,0.343385,0.194343,0.417212,-0.333571,0.531154,-0.32628,0.707211
-0.831462,0.391099,-0.101954,0.381207,-0.818702,0.3434,0.194296,0.417195,-0.333529,0.531192,-0.326324,0.707181
-0.831462,0.39106,-0.101926,0.381253,-0.818695,0.343403,0.194369,0.417173,-0.333491,0.531212,-0.326318,0.707188
-0.831501,0.390964,-0.101889,0.381277,-0.818713,0.343441,0.194366,0.417109,-0.333474,0.531232,-0.326318,0.70718
-0.831505,0.390945,-0.101865,0.381294,-0.818694,0.343481,0.19438,0.417105,-0.33346,0.531225,-0.326329,0.707187
-0.831489,0.390964,-0.101828,0.38132,-0.818692,0.343521,0.194341,0.417096,-0.333462,0.53123,-0.32627,0.70721
-0.831476,0.391027,-0.101819,0.381285,-0.818657,0.343578,0.194346,0.417114,-0.333463,0.531228,-0.326261,0.707215
-0.831448,0.391092,-0.101802,0.381285,-0.818616,0.34368,0.194312,0.417127,-0.333452,0.531241,-0.326243,0.707218
-0.831418,0.391102,-0.101844,0.381328,-0.818617,0.343715,0.19428,0.41711,-0.333475,0.531261,-0.326201,0.707212
-0.831408,0.391144,-0.101854,0.381304,-0.818635,0.343701,0.19424,0.417106,-0.333446,0.531302,-0.326214,0.707189
-0.831377,0.391188,-0.101851,0.381327,-0.818599,0.343708,0.194264,0.417161,-0.333407,0.531299,-0.326254,0.707192
-0.831381,0.391201,-0.101854,0.381304,-0.818597,0.343726,0.194244,0.417157,-0.333403,0.531306,-0.326259,0.707185
-0.831407,0.391186,-0.101851,0.381265,-0.818595,0.343728,0.194226,0.417167,-0.33338,0.531328,-0.326278,0.707172
-0.831416,0.391188,-0.101862,0.381239,-0.818623,0.343697,0.194196,0.417152,-0.333369,0.531339,-0.326294,0.707161
-0.831401,0.391215,-0.1019,0.381235,-0.818631,0.343719,0.194158,0.417136,-0.333393,0.531342,-0.326324,0.707133
-0.83138,0.39123,-0.101913,0.381262,-0.818635,0.343704,0.194161,0.41714,-0.33337,0.531398,-0.326345,0.707093
-0.831378,0.391234,-0.101976,0.381244,-0.818624,0.343766,0.194123,0.417128,-0.333337,0.531434,-0.326378,0.707065
-0.831397,0.391223,-0.101963,0.381217,-0.81862,0.343842,0.194128,0.417071,-0.333361,0.531431,-0.326402,0.707046
-0.831378,0.391255,-0.102002,0.381216,-0.818588,0.34388,0.194171,0.417082,-0.333432,0.531437,-0.326372,0.707022
-0.83138,0.391256,-0.101979,0.381217,-0.818595,0.343895,0.194236,0.417027,-0.33343,0.531417,-0.326372,0.707037
-0.831379,0.391254,-0.10202,0.38121,-0.818624,0.343862,0.194265,0.416984,-0.33341,0.53143,-0.326346,0.707049
-0.831372,0.391251,-0.102064,0.381217,-0.818623,0.34386,0.194316,0.416963,-0.333399,0.531433,-0.326394,0.707029
