-0.949821,0.18315,-0.046447,-0.249279,-0.95523,0.091041,0.062207,-0.274551,-0.64281,0.44479,-0.335828,0.525525
-0.9498,0.183188,-0.046321,-0.249353,-0.95521,0.09099,0.062338,-0.274607,-0.642896,0.444731,-0.335794,0.525491
-0.949765,0.183259,-0.046219,-0.249452,-0.955184,0.090954,0.062512,-0.27467,-0.642983,0.444712,-0.335716,0.525451
-0.949766,0.183254,-0.046111,-0.24947,-0.955176,0.090896,0.062644,-0.274687,-0.643088,0.444676,-0.335654,0.525393
-0.949773,0.183256,-0.045942,-0.249477,-0.955168,0.090819,0.062823,-0.274697,-0.643184,0.444659,-0.335605,0.525321
-0.949779,0.183201,-0.045835,-0.249512,-0.955167,0.090623,0.062934,-0.274741,-0.643265,0.444588,-0.335653,0.525252
-0.949799,0.183087,-0.045787,-0.24953,-0.955143,0.090503,0.063005,-0.274848,-0.643327,0.444474,-0.335691,0.525248
-0.94981,0.183,-0.045715,-0.249564,-0.95512,0.090402,0.063065,-0.274946,-0.64341,0.444422,-0.335684,0.525194
-0.949804,0.182903,-0.045713,-0.249659,-0.955111,0.09031,0.063062,-0.27501,-0.643483,0.444382,-0.335702,0.525128
-0.949801,0.182829,-0.045649,-0.249735,-0.955098,0.090236,0.06309,-0.275072,-0.64354,0.444334,-0.335756,0.525064
-0.949804,0.182793,-0.045652,-0.249748,-0.955105,0.090201,0.063095,-0.275058,-0.643594,0.444306,-0.335822,0.524979
-0.949812,0.182753,-0.045665,-0.249745,-0.95512,0.090104,0.063082,-0.27504,-0.643675,0.444258,-0.33588,0.524883
-0.949819,0.182699,-0.045619,-0.249766,-0.95515,0.089933,0.063049,-0.275002,-0.643783,0.44421,-0.335891,0.524784
-0.94984,0.182602,-0.045621,-0.24976,-0.955193,0.089765,0.063027,-0.274912,-0.643829,0.444143,-0.335934,0.524757
-0.949874,0.182467,-0.045639,-0.249724,-0.95525,0.089535,0.063035,-0.274788,-0.643891,0.44407,-0.336019,0.524688
-0.949947,0.182216,-0.04562,-0.249635,-0.955292,0.089336,0.063015,-0.274711,-0.643892,0.44402,-0.33616,0.524639
-0.949976,0.182043,-0.045664,-0.249643,-0.955314,0.089187,0.063002,-0.274684,-0.64392,0.444005,-0.336254,0.524557
-0.949982,0.181969,-0.045718,-0.249664,-0.955328,0.089078,0.062967,-0.274679,-0.643941,0.443964,-0.336325,0.52452
-0.949989,0.181863,-0.045735,-0.249712,-0.955332,0.089006,0.062914,-0.274703,-0.643975,0.443903,-0.336462,0.524442
-0.949995,0.181812,-0.045708,-0.249728,-0.955301,0.088989,0.062907,-0.274815,-0.644035,0.443862,-0.336529,0.52436
-0.949992,0.18171,-0.04568,-0.249819,-0.955302,0.088963,0.062891,-0.274824,-0.644105,0.443784,-0.336557,0.524323
-0.949969,0.18169,-0.045691,-0.249919,-0.955265,0.088941,0.062904,-0.274959,-0.64417,0.443714,-0.336586,0.524283
-0.949932,0.181743,-0.045693,-0.250023,-0.95524,0.088925,0.062943,-0.275041,-0.644228,0.443697,-0.336608,0.524212
-0.949918,0.181714,-0.045679,-0.2501,-0.9552,0.088932,0.062938,-0.275179,-0.644302,0.443699,-0.336518,0.524178
-0.949915,0.181658,-0.045647,-0.250158,-0.955171,0.088926,0.06292,-0.275285,-0.644325,0.443692,-0.336519,0.524155
-0.949899,0.181693,-0.045642,-0.250192,-0.95514,0.088953,0.063012,-0.275363,-0.644361,0.443667,-0.336468,0.524164
-0.949878,0.181735,-0.045586,-0.250251,-0.955107,0.088988,0.06309,-0.275449,-0.644404,0.443646,-0.336356,0.524201
-0.949861,0.181779,-0.045526,-0.250295,-0.955076,0.089015,0.063187,-0.275523,-0.644409,0.443658,-0.336277,0.524235
-0.94984,0.181855,-0.045462,-0.250333,-0.955075,0.08902,0.063345,-0.275491,-0.644436,0.443669,-0.336202,0.524241
-0.949839,0.181905,-0.045355,-0.25032,-0.955066,0.089017,0.063442,-0.2755,-0.644505,0.443651,-0.336084,0.524247
-0.949853,0.181897,-0.045284,-0.250286,-0.955053,0.089029,0.063561,-0.275512,-0.644551,0.443649,-0.336035,0.524222
-0.949861,0.181925,-0.045201,-0.250247,-0.955051,0.089053,0.063624,-0.275498,-0.644607,0.443656,-0.335939,0.52421
-0.94987,0.181958,-0.045112,-0.250205,-0.955075,0.089068,0.06371,-0.275389,-0.644646,0.443627,-0.335873,0.52423
-0.949875,0.181989,-0.045044,-0.250176,-0.955068,0.08916,0.063839,-0.275355,-0.644682,0.443598,-0.335762,0.524281
-0.949885,0.182052,-0.044974,-0.250104,-0.955069,0.089228,0.063931,-0.275309,-0.644667,0.443635,-0.335698,0.524308
-0.949883,0.182135,-0.044929,-0.250063,-0.955066,0.089285,0.063976,-0.275288,-0.644639,0.443669,-0.335662,0.524337
-0.949858,0.182267,-0.044922,-0.250062,-0.955051,0.089368,0.064041,-0.275299,-0.644628,0.443737,-0.335586,0.524342
-0.949844,0.182335,-0.044845,-0.250079,-0.955029,0.089436,0.064034,-0.275356,-0.644619,0.443823,-0.335467,0.524356
-0.949825,0.18245,-0.044791,-0.250078,-0.955014,0.089515,0.064067,-0.275373,-0.644638,0.443899,-0.335338,0.524352
-0.949815,0.182516,-0.044794,-0.250064,-0.955024,0.08956,0.064051,-0.275327,-0.644702,0.443941,-0.335211,0.524317
-0.949798,0.182578,-0.044819,-0.250079,-0.955025,0.08965,0.064033,-0.275299,-0.644714,0.443993,-0.335092,0.524335
-0.949799,0.182609,-0.044815,-0.250055,-0.95502,0.089726,0.064054,-0.275286,-0.644706,0.444079,-0.334959,0.524358
-0.949778,0.182694,-0.044822,-0.25007,-0.954992,0.089873,0.064091,-0.275327,-0.644674,0.444191,-0.33488,0.524353
-0.949769,0.182757,-0.044796,-0.250062,-0.954971,0.089907,0.064134,-0.275378,-0.644667,0.444286,-0.334808,0.524326
-0.949751,0.18281,-0.044799,-0.250094,-0.954965,0.089989,0.064172,-0.275366,-0.644655,0.444392,-0.334746,0.524291
-0.949739,0.182909,-0.044757,-0.250076,-0.954949,0.090048,0.06421,-0.275391,-0.644658,0.444433,-0.33466,0.524307
-0.949737,0.182935,-0.044644,-0.250082,-0.954934,0.09005,0.064259,-0.275433,-0.644695,0.444433,-0.334609,0.524294
-0.949739,0.182948,-0.044659,-0.250064,-0.954928,0.090058,0.064258,-0.275452,-0.644766,0.444451,-0.33453,0.524242
-0.94974,0.182947,-0.044662,-0.25006,-0.954933,0.090082,0.064249,-0.275428,-0.64478,0.444433,-0.334518,0.524247
-0.949721,0.182956,-0.044722,-0.250115,-0.954921,0.090137,0.064267,-0.275448,-0.644821,0.444445,-0.334467,0.52422
-0.949696,0.182968,-0.044765,-0.250192,-0.954902,0.090173,0.064316,-0.275491,-0.64486,0.44443,-0.334452,0.524195
-0.949671,0.18299,-0.044773,-0.250271,-0.954892,0.090148,0.06436,-0.275523,-0.644881,0.444441,-0.334397,0.524195
-0.949651,0.182994,-0.044744,-0.250349,-0.954876,0.090167,0.064379,-0.275567,-0.64488,0.44447,-0.334359,0.524195
-0.949638,0.182972,-0.044773,-0.250409,-0.954841,0.090197,0.064392,-0.275674,-0.644902,0.4445,-0.334354,0.524147
-0.949628,0.182997,-0.044784,-0.250425,-0.954822,0.090236,0.06442,-0.275723,-0.644921,0.44453,-0.334374,0.524084
-0.949624,0.182976,-0.044764,-0.250462,-0.954813,0.09028,0.064393,-0.275744,-0.644953,0.444572,-0.334348,0.524025
-0.949607,0.182951,-0.044778,-0.250539,-0.954812,0.090279,0.064377,-0.275754,-0.644966,0.444556,-0.334392,0.523994
-0.949595,0.182958,-0.044788,-0.250578,-0.954809,0.090225,0.06437,-0.275781,-0.644974,0.444539,-0.33442,0.523982
-0.949583,0.182958,-0.044811,-0.250621,-0.9548,0.090243,0.064376,-0.275806,-0.644956,0.444538,-0.334426,0.524001
-0.949592,0.182966,-0.044828,-0.250578,-0.954785,0.090212,0.064372,-0.275868,-0.644935,0.444595,-0.334432,0.523974
-0.949583,0.182972,-0.044789,-0.250616,-0.954789,0.090213,0.064378,-0.275854,-0.644934,0.444644,-0.334398,0.523957
-0.949578,0.182994,-0.044822,-0.250612,-0.954778,0.090273,0.064374,-0.275874,-0.64493,0.444673,-0.334354,0.523965
-0.949572,0.183007,-0.044872,-0.250616,-0.954782,0.090288,0.064383,-0.275851,-0.644941,0.444667,-0.334314,0.523982
-0.949569,0.183031,-0.044868,-0.250612,-0.95478,0.0903,0.064408,-0.275847,-0.644965,0.444713,-0.334229,0.523967
-0.94956,0.183071,-0.044861,-0.250617,-0.954775,0.090334,0.064406,-0.275854,-0.64494,0.444777,-0.334159,0.523988
-0.94956,0.183113,-0.044844,-0.250588,-0.954761,0.090426,0.064424,-0.27587,-0.644955,0.444776,-0.334126,0.523992
-0.949551,0.183151,-0.044836,-0.250595,-0.954745,0.090497,0.064471,-0.27589,-0.644959,0.444784,-0.33402,0.524047
-0.949539,0.183233,-0.044792,-0.250588,-0.954736,0.090569,0.064543,-0.275883,-0.64501,0.444757,-0.33389,0.52409
-0.949535,0.183313,-0.044756,-0.250551,-0.954729,0.090648,0.064557,-0.275876,-0.644979,0.444817,-0.333771,0.524154
-0.949521,0.183375,-0.04469,-0.250571,-0.95472,0.090732,0.06456,-0.27588,-0.644988,0.444828,-0.333624,0.524228
-0.949505,0.183438,-0.044652,-0.250592,-0.954701,0.09075,0.064625,-0.275923,-0.644972,0.444788,-0.333528,0.524341
-0.949492,0.183506,-0.04464,-0.250594,-0.954678,0.090824,0.06468,-0.275966,-0.645002,0.444812,-0.333356,0.524394
-0.949457,0.183645,-0.044585,-0.250636,-0.954646,0.090987,0.064753,-0.276007,-0.645007,0.444838,-0.333215,0.524455
-0.949434,0.18377,-0.044516,-0.250643,-0.954624,0.09109,0.064809,-0.276034,-0.645012,0.44483,-0.333084,0.524538
-0.949406,0.183849,-0.044457,-0.2507,-0.954608,0.091157,0.064857,-0.276058,-0.645013,0.444794,-0.332957,0.524649
-0.949409,0.183856,-0.044449,-0.250685,-0.954581,0.091201,0.064946,-0.276114,-0.645006,0.444797,-0.332867,0.524712
-0.949395,0.183939,-0.044407,-0.250687,-0.954564,0.091267,0.064982,-0.276143,-0.645005,0.444796,-0.33278,0.52477
-0.949382,0.183973,-0.044388,-0.250715,-0.954544,0.091402,0.065038,-0.276154,-0.645004,0.44482,-0.332693,0.524805
-0.94938,0.184018,-0.044344,-0.250697,-0.954531,0.091529,0.065045,-0.276157,-0.645026,0.444814,-0.332552,0.524873
-0.949351,0.184192,-0.0443,-0.250685,-0.954507,0.091698,0.065044,-0.276182,-0.64504,0.444828,-0.332458,0.524903
-0.949298,0.184378,-0.044316,-0.250749,-0.95449,0.091878,0.065034,-0.276184,-0.64508,0.444853,-0.332313,0.524924
-0.949268,0.184552,-0.044323,-0.250733,-0.954485,0.091983,0.065026,-0.276168,-0.64505,0.44486,-0.332137,0.525067
-0.949234,0.184773,-0.044299,-0.250703,-0.954497,0.092005,0.065068,-0.276111,-0.645056,0.444886,-0.332011,0.525116
-0.949233,0.18491,-0.044239,-0.250616,-0.954517,0.092077,0.065106,-0.276009,-0.645015,0.444943,-0.331953,0.525156
-0.949234,0.184922,-0.044293,-0.250595,-0.954551,0.092098,0.065119,-0.275881,-0.644945,0.44494,-0.331929,0.525259
-0.949241,0.184916,-0.044329,-0.250563,-0.954592,0.092092,0.06518,-0.275727,-0.64493,0.444927,-0.331883,0.525318
-0.94927,0.184961,-0.044325,-0.250421,-0.954622,0.092085,0.065198,-0.275622,-0.644881,0.444968,-0.331892,0.525338
-0.949303,0.184931,-0.044281,-0.250326,-0.954637,0.092082,0.065247,-0.275557,-0.644834,0.445005,-0.331849,0.525392
-0.949308,0.184934,-0.044278,-0.250305,-0.954661,0.092058,0.065337,-0.275463,-0.644811,0.444998,-0.331844,0.525428
-0.949317,0.184969,-0.044172,-0.250265,-0.954671,0.092103,0.065434,-0.275389,-0.644757,0.445041,-0.331868,0.525443
-0.94931,0.185004,-0.044126,-0.250273,-0.954683,0.092119,0.065516,-0.275321,-0.644742,0.445022,-0.331875,0.525472
-0.949333,0.184975,-0.044112,-0.250209,-0.954671,0.092219,0.065618,-0.275307,-0.644752,0.445001,-0.331841,0.5255
-0.949366,0.184931,-0.04407,-0.250124,-0.954655,0.092271,0.065715,-0.275323,-0.64478,0.444918,-0.331766,0.525583
-0.949374,0.184936,-0.044004,-0.250103,-0.954645,0.092318,0.065784,-0.275323,-0.644819,0.444866,-0.331708,0.525617
-0.94938,0.18502,-0.043963,-0.250025,-0.954625,0.092381,0.065948,-0.275334,-0.644856,0.444819,-0.331641,0.525653
-0.949399,0.185025,-0.043891,-0.24996,-0.954628,0.092439,0.066019,-0.275287,-0.644897,0.444755,-0.331564,0.525706
-0.949399,0.185096,-0.043799,-0.249927,-0.954622,0.092508,0.066081,-0.275268,-0.644914,0.444727,-0.33146,0.525774
-0.949419,0.185105,-0.043703,-0.249858,-0.954629,0.092551,0.066162,-0.275211,-0.64496,0.444685,-0.331422,0.525776
-0.949449,0.185046,-0.043693,-0.249791,-0.954632,0.09253,0.066205,-0.275197,-0.644988,0.444657,-0.331393,0.525784
-0.949476,0.185017,-0.043663,-0.249714,-0.954637,0.092562,0.066268,-0.275153,-0.64498,0.444649,-0.33128,0.525872
-0.949481,0.185032,-0.043642,-0.24969,-0.954647,0.092547,0.066289,-0.275119,-0.644997,0.444615,-0.331232,0.52591
-0.949472,0.185079,-0.043623,-0.249691,-0.954643,0.092537,0.066321,-0.275129,-0.645046,0.444607,-0.331224,0.525862
-0.949476,0.185073,-0.043671,-0.249674,-0.954638,0.092552,0.066302,-0.275146,-0.64504,0.444666,-0.331142,0.525872
-0.949493,0.185057,-0.043709,-0.249614,-0.95463,0.09259,0.066298,-0.275161,-0.645076,0.444709,-0.331078,0.525831
-0.949486,0.185043,-0.04375,-0.249641,-0.954636,0.092537,0.066225,-0.275177,-0.645093,0.44475,-0.331009,0.525819
-0.949467,0.185075,-0.043843,-0.249675,-0.954629,0.092544,0.066146,-0.275215,-0.645087,0.444777,-0.331,0.525808
-0.949455,0.185066,-0.043913,-0.249716,-0.95461,0.092569,0.066056,-0.275296,-0.645003,0.444881,-0.331005,0.525821
-0.94942,0.18512,-0.044033,-0.249786,-0.954594,0.09262,0.06596,-0.275355,-0.644904,0.444994,-0.331113,0.525778
-0.949365,0.185266,-0.044141,-0.249869,-0.95458,0.092683,0.065915,-0.275396,-0.644849,0.4451,-0.331182,0.525713
-0.949319,0.18536,-0.044248,-0.249955,-0.954551,0.092727,0.065886,-0.275486,-0.644827,0.445213,-0.3312,0.525634
-0.949273,0.185435,-0.044273,-0.25007,-0.954525,0.092705,0.065822,-0.275599,-0.644837,0.445312,-0.331244,0.525509
-0.949247,0.185468,-0.044336,-0.250131,-0.954505,0.092681,0.065751,-0.275694,-0.644826,0.445404,-0.331278,0.525423
-0.949215,0.185452,-0.044376,-0.250258,-0.954479,0.092619,0.065695,-0.275817,-0.644781,0.445522,-0.331335,0.525343
-0.949191,0.185383,-0.044425,-0.250391,-0.954462,0.092546,0.065637,-0.275917,-0.644799,0.445552,-0.331365,0.525276
-0.949179,0.185302,-0.04451,-0.250482,-0.954448,0.092469,0.065562,-0.276008,-0.6448,0.445575,-0.331377,0.525247
-0.94918,0.185195,-0.04457,-0.250545,-0.954435,0.092472,0.0655,-0.276065,-0.644891,0.445533,-0.331346,0.525192
-0.949192,0.185144,-0.044586,-0.250535,-0.954431,0.092428,0.06545,-0.276106,-0.644961,0.445525,-0.331306,0.525137
-0.949188,0.185121,-0.044582,-0.250569,-0.95441,0.092394,0.065442,-0.276193,-0.645001,0.445525,-0.331265,0.525114
-0.949191,0.185106,-0.04458,-0.25057,-0.954396,0.092405,0.065475,-0.276228,-0.64508,0.445445,-0.331237,0.525103
-0.949177,0.18509,-0.044563,-0.250638,-0.954383,0.092419,0.065475,-0.276269,-0.645122,0.44541,-0.331256,0.525069
-0.949185,0.185051,-0.044606,-0.25063,-0.954388,0.092392,0.065408,-0.276278,-0.645098,0.445391,-0.331328,0.525069
-0.949167,0.185025,-0.044633,-0.25071,-0.954393,0.092343,0.065348,-0.27629,-0.645092,0.445381,-0.331379,0.525052
-0.949177,0.184929,-0.044647,-0.25074,-0.954399,0.0923,0.065289,-0.2763,-0.645106,0.445344,-0.331468,0.52501
-0.949196,0.184844,-0.044714,-0.250721,-0.954422,0.092211,0.065232,-0.276261,-0.645092,0.445347,-0.331528,0.524988
-0.949211,0.184797,-0.044778,-0.250687,-0.954433,0.092176,0.065158,-0.276253,-0.64509,0.445312,-0.331588,0.524982
-0.94922,0.184725,-0.044852,-0.250693,-0.95444,0.092157,0.065079,-0.276255,-0.645084,0.445303,-0.331655,0.524954
-0.949209,0.184694,-0.044984,-0.250733,-0.954453,0.092107,0.064984,-0.276248,-0.645096,0.445276,-0.331749,0.524902
-0.949207,0.184693,-0.044988,-0.250741,-0.954452,0.092055,0.064935,-0.27628,-0.645066,0.4453,-0.331825,0.524871
-0.949206,0.184655,-0.045021,-0.250768,-0.954465,0.091986,0.06486,-0.276275,-0.645039,0.445324,-0.331855,0.524865
-0.949231,0.184523,-0.045089,-0.250757,-0.95447,0.091979,0.064774,-0.276283,-0.645018,0.445318,-0.331932,0.524848
-0.949229,0.184473,-0.045131,-0.250791,-0.954475,0.091946,0.064661,-0.276302,-0.644997,0.445292,-0.331962,0.524876
-0.949238,0.18445,-0.045188,-0.250767,-0.954473,0.091941,0.064598,-0.276323,-0.644976,0.445332,-0.332,0.524845
-0.94925,0.184409,-0.045234,-0.250743,-0.95447,0.091926,0.064494,-0.276366,-0.644965,0.445358,-0.331986,0.524845
-0.949238,0.18437,-0.045336,-0.250798,-0.954473,0.09194,0.064371,-0.27638,-0.644959,0.445361,-0.332004,0.524837
-0.949221,0.184415,-0.045363,-0.250823,-0.954494,0.091951,0.064301,-0.276318,-0.644955,0.445387,-0.331971,0.524842
-0.949235,0.18439,-0.045364,-0.25079,-0.95451,0.091982,0.064218,-0.276271,-0.644914,0.445393,-0.331964,0.524891
-0.949239,0.184381,-0.045372,-0.250779,-0.954539,0.091906,0.064177,-0.276206,-0.644863,0.445441,-0.331959,0.524917
-0.949238,0.184395,-0.045335,-0.25078,-0.954549,0.091902,0.064161,-0.276177,-0.644861,0.445415,-0.331941,0.524952
-0.949249,0.184386,-0.045297,-0.250753,-0.954561,0.091933,0.064211,-0.276113,-0.644825,0.445469,-0.331932,0.524956
-0.949252,0.184417,-0.045299,-0.250716,-0.954587,0.091908,0.064266,-0.276021,-0.644809,0.445448,-0.331912,0.525007
-0.949252,0.184441,-0.04528,-0.250702,-0.9546,0.091805,0.064319,-0.275996,-0.644825,0.445412,-0.331917,0.525015
-0.949259,0.184442,-0.045258,-0.250679,-0.954605,0.091717,0.064416,-0.275985,-0.644844,0.445388,-0.331925,0.525007
-0.949262,0.184429,-0.045219,-0.250684,-0.954621,0.091667,0.064436,-0.275942,-0.644851,0.445366,-0.331917,0.525021
-0.94928,0.184366,-0.045248,-0.250659,-0.954628,0.091648,0.064497,-0.27591,-0.644889,0.445354,-0.331859,0.525021
-0.949301,0.184294,-0.045269,-0.250627,-0.954628,0.091615,0.064549,-0.275909,-0.644902,0.445321,-0.331867,0.525028
-0.949296,0.184293,-0.045247,-0.250651,-0.954602,0.091618,0.064567,-0.275994,-0.644923,0.44526,-0.331881,0.525046
-0.949286,0.184269,-0.04522,-0.250711,-0.954597,0.091629,0.06455,-0.276012,-0.644904,0.445222,-0.331901,0.525089
-0.949275,0.18427,-0.045267,-0.250746,-0.954581,0.091613,0.064505,-0.276081,-0.644919,0.445164,-0.33189,0.525126
-0.949253,0.18426,-0.045294,-0.250831,-0.954575,0.091614,0.064414,-0.276125,-0.644967,0.445159,-0.331861,0.52509
-0.949233,0.184237,-0.045352,-0.250914,-0.954546,0.091628,0.064297,-0.276247,-0.644961,0.445182,-0.331833,0.525095
-0.949222,0.184203,-0.045417,-0.250967,-0.954505,0.091732,0.064194,-0.276378,-0.644972,0.445192,-0.331812,0.525086
-0.949199,0.184203,-0.045458,-0.251047,-0.954462,0.091873,0.064007,-0.276523,-0.644946,0.445248,-0.331839,0.525054
-0.949182,0.184184,-0.045518,-0.251113,-0.954421,0.092009,0.063863,-0.276651,-0.644931,0.445326,-0.331834,0.52501
-0.94916,0.184208,-0.045601,-0.251164,-0.954405,0.092086,0.063722,-0.276714,-0.644938,0.445378,-0.331838,0.524954
-0.949141,0.18418,-0.045645,-0.251249,-0.95439,0.092169,0.063584,-0.276769,-0.644941,0.445409,-0.331857,0.524913
-0.949156,0.184119,-0.04573,-0.251223,-0.954385,0.092166,0.063513,-0.276806,-0.644953,0.445405,-0.331928,0.524855
-0.949176,0.183998,-0.045794,-0.251221,-0.954407,0.09208,0.0634,-0.276782,-0.644927,0.445479,-0.331977,0.524794
-0.9492,0.18388,-0.04584,-0.251211,-0.954426,0.091956,0.063342,-0.276773,-0.64488,0.445519,-0.332086,0.52475
-0.949224,0.183724,-0.045909,-0.25122,-0.954456,0.091849,0.063317,-0.276712,-0.644872,0.445524,-0.332182,0.524694
-0.949252,0.183614,-0.045923,-0.251193,-0.954452,0.091759,0.063254,-0.276767,-0.644895,0.445491,-0.332293,0.524623
-0.949255,0.183529,-0.045944,-0.251237,-0.954453,0.091685,0.063233,-0.276794,-0.644905,0.445468,-0.332368,0.524583
-0.949245,0.183518,-0.045959,-0.251283,-0.954448,0.091693,0.063341,-0.276783,-0.644922,0.445464,-0.332441,0.524518
-0.949246,0.183499,-0.045963,-0.251291,-0.954457,0.091633,0.063351,-0.276771,-0.644959,0.445473,-0.332463,0.524452
-0.949247,0.183438,-0.045996,-0.251327,-0.954464,0.09156,0.063365,-0.276766,-0.645024,0.445462,-0.332463,0.524383
-0.949234,0.1834,-0.046049,-0.251393,-0.954476,0.091423,0.063377,-0.27677,-0.645042,0.445481,-0.332481,0.524332
-0.949218,0.183412,-0.04608,-0.25144,-0.954468,0.091343,0.063355,-0.276828,-0.645065,0.445477,-0.332478,0.524309
-0.949207,0.183355,-0.046091,-0.25152,-0.95445,0.091309,0.063349,-0.276903,-0.645118,0.445466,-0.332452,0.52427
-0.949189,0.183404,-0.046077,-0.251555,-0.954422,0.091357,0.063364,-0.27698,-0.645135,0.445469,-0.33241,0.524272
-0.949164,0.183459,-0.0461,-0.251607,-0.954376,0.091442,0.063373,-0.277108,-0.645201,0.445438,-0.332402,0.524223
-0.94914,0.183517,-0.046062,-0.251661,-0.954352,0.091489,0.063416,-0.277165,-0.64523,0.44544,-0.332368,0.524207
-0.94911,0.183533,-0.045976,-0.251779,-0.954313,0.091517,0.063461,-0.27728,-0.645249,0.445443,-0.332318,0.524214
-0.949088,0.183586,-0.04592,-0.251832,-0.954298,0.091447,0.063479,-0.277349,-0.645292,0.445459,-0.332285,0.524167
-0.949088,0.183502,-0.045882,-0.2519,-0.954283,0.091389,0.063468,-0.277424,-0.645342,0.445429,-0.332236,0.524163
-0.949095,0.183397,-0.045899,-0.25195,-0.954276,0.091289,0.06348,-0.277479,-0.645397,0.445408,-0.332212,0.524128
-0.949112,0.183319,-0.045808,-0.251956,-0.954264,0.091203,0.063495,-0.277546,-0.645452,0.445357,-0.332248,0.524081
-0.949121,0.183253,-0.045824,-0.251967,-0.95425,0.091151,0.063576,-0.277589,-0.645479,0.445323,-0.332262,0.524067
-0.949145,0.183144,-0.04583,-0.251957,-0.954239,0.091115,0.063653,-0.277623,-0.645473,0.445313,-0.332328,0.524041
-0.949157,0.183109,-0.045812,-0.25194,-0.954244,0.091083,0.063704,-0.277605,-0.645509,0.445287,-0.332399,0.523974
-0.949157,0.183084,-0.045864,-0.251947,-0.954258,0.091082,0.063686,-0.27756,-0.645531,0.445238,-0.332453,0.523954
-0.949169,0.183082,-0.045881,-0.251903,-0.954272,0.091032,0.063679,-0.277532,-0.645524,0.44522,-0.332488,0.523956
-0.949161,0.183079,-0.045916,-0.251928,-0.954276,0.091051,0.063633,-0.27752,-0.645552,0.445179,-0.33254,0.523924
-0.949161,0.183029,-0.045927,-0.251962,-0.954287,0.091026,0.063548,-0.277512,-0.645533,0.445171,-0.332574,0.523932
-0.949165,0.182961,-0.046018,-0.251978,-0.954285,0.091058,0.063495,-0.27752,-0.645498,0.445182,-0.332646,0.52392
-0.94916,0.182976,-0.046049,-0.251982,-0.954286,0.091051,0.063439,-0.27753,-0.64551,0.445198,-0.332686,0.523867
-0.949152,0.18295,-0.046074,-0.252024,-0.954284,0.091101,0.063351,-0.277543,-0.645483,0.445211,-0.332759,0.523842
-0.949138,0.182893,-0.04607,-0.252122,-0.954264,0.09115,0.063274,-0.277613,-0.645477,0.445225,-0.332822,0.523797
-0.949127,0.182864,-0.046115,-0.252174,-0.954262,0.091111,0.063227,-0.277641,-0.64545,0.4452,-0.332913,0.523794
-0.949158,0.182754,-0.046151,-0.252132,-0.95426,0.091061,0.063204,-0.277671,-0.64545,0.445178,-0.332997,0.52376
-0.949177,0.182645,-0.046129,-0.252142,-0.954272,0.090953,0.063245,-0.277656,-0.645475,0.445142,-0.333085,0.523702
-0.949207,0.18254,-0.046091,-0.252113,-0.954279,0.090833,0.063301,-0.277657,-0.645479,0.445101,-0.333135,0.523702
-0.949234,0.182429,-0.046083,-0.252095,-0.954282,0.090738,0.063298,-0.277678,-0.645529,0.445008,-0.333156,0.523705
-0.949252,0.182335,-0.046077,-0.252096,-0.95429,0.090674,0.063378,-0.277654,-0.645546,0.444958,-0.333226,0.523683
-0.949252,0.182315,-0.046011,-0.25212,-0.954283,0.090568,0.063465,-0.277695,-0.645575,0.444856,-0.333309,0.52368
-0.949262,0.182259,-0.045944,-0.252138,-0.954289,0.090485,0.063603,-0.277667,-0.645603,0.444783,-0.333377,0.523665
-0.94928,0.18222,-0.045879,-0.252109,-0.954312,0.090352,0.063689,-0.277614,-0.645659,0.444693,-0.333442,0.52363
-0.949299,0.182209,-0.045838,-0.252053,-0.954321,0.090271,0.063774,-0.277587,-0.645691,0.444621,-0.333477,0.523631
-0.949314,0.182142,-0.045814,-0.252049,-0.954319,0.090234,0.063787,-0.277607,-0.645756,0.444503,-0.33351,0.52363
-0.949322,0.182104,-0.045785,-0.252051,-0.954305,0.090238,0.063853,-0.277638,-0.64579,0.444491,-0.333544,0.523576
-0.949323,0.182116,-0.04575,-0.252043,-0.954309,0.09025,0.063872,-0.277613,-0.645826,0.444469,-0.333525,0.523561
-0.949334,0.182084,-0.045698,-0.252038,-0.954323,0.090158,0.063883,-0.277594,-0.64585,0.444441,-0.333536,0.523549
-0.949332,0.182072,-0.045708,-0.25205,-0.954328,0.090122,0.063858,-0.277595,-0.645838,0.44445,-0.33357,0.523534
-0.949318,0.182088,-0.045713,-0.25209,-0.954339,0.090033,0.063842,-0.277588,-0.645847,0.444504,-0.333609,0.523453
-0.949314,0.182066,-0.045721,-0.252121,-0.954348,0.089954,0.063772,-0.2776,-0.645777,0.444576,-0.333687,0.523428
-0.949294,0.182063,-0.045817,-0.252181,-0.954356,0.089931,0.063702,-0.277594,-0.645753,0.444645,-0.333733,0.52337
-0.949273,0.182043,-0.045899,-0.252258,-0.954364,0.089903,0.063634,-0.277591,-0.645704,0.44476,-0.333788,0.523297
-0.949249,0.182066,-0.045965,-0.252322,-0.954373,0.089867,0.063528,-0.277598,-0.645709,0.444791,-0.333765,0.52328
-0.949247,0.182023,-0.046002,-0.252353,-0.954375,0.089748,0.063508,-0.277634,-0.645692,0.444868,-0.333785,0.523223
-0.949257,0.181961,-0.046063,-0.252348,-0.954389,0.089612,0.063479,-0.277637,-0.645701,0.444934,-0.333751,0.523177
-0.949263,0.181909,-0.046118,-0.252353,-0.954415,0.089465,0.063452,-0.277601,-0.645747,0.444953,-0.33372,0.523124
